0.202,3446.18069926632
0.20400000000000001,3445.1272783989575
0.20600000000000002,3444.0747134943986
0.20800000000000002,3443.023004138355
0.21,3441.9721499165394
0.212,3440.9221504146626
0.214,3439.873005218437
0.216,3438.8247139135733
0.218,3437.7772760857843
0.22,3436.7306913207813
0.222,3435.6849592042763
0.224,3434.6400793219805
0.226,3433.596051259606
0.228,3432.5528746028644
0.23,3431.510548937468
0.232,3430.469073849128
0.234,3429.428448923556
0.23600000000000002,3428.388673746464
0.23800000000000002,3427.349747903564
0.24,3426.311670980567
0.242,3425.2744425631854
0.244,3424.238062237131
0.246,3423.202529588115
0.248,3422.1678442018497
0.25,3421.134005664046
0.252,3420.101013560417
0.254,3419.068867476673
0.256,3418.0375669985265
0.258,3417.0071117116895
0.26,3415.977501201873
0.262,3414.9487350547893
0.264,3413.9208128561495
0.266,3412.893734191666
0.268,3411.8674986470505
0.27,3410.842105808015
0.272,3409.81755526027
0.274,3408.7938465895286
0.276,3407.7709793815015
0.278,3406.7489532219015
0.28,3405.727767696439
0.28200000000000003,3404.707422390827
0.28400000000000003,3403.6879168907767
0.28600000000000003,3402.6692507820003
0.28800000000000003,3401.6514236502085
0.29,3400.634435081114
0.292,3399.618284660428
0.294,3398.6029719738626
0.296,3397.5884966071294
0.298,3396.57485814594
0.3,3395.5620561760065
0.302,3394.5500902830404
0.304,3393.5389600527533
0.306,3392.528665070857
0.308,3391.5192049230636
0.31,3390.5105791950846
0.312,3389.5027874726316
0.314,3388.4958293414165
0.316,3387.489704387151
0.318,3386.4844121955466
0.32,3385.4799523523156
0.322,3384.4763244431692
0.324,3383.4735280538193
0.326,3382.471562769978
0.328,3381.4704281773566
0.33,3380.470123861667
0.332,3379.470649408621
0.334,3378.47200440393
0.336,3377.474188433306
0.338,3376.4772010824613
0.34,3375.4810419371065
0.342,3374.485710582954
0.34400000000000003,3373.491206605716
0.34600000000000003,3372.497529591103
0.34800000000000003,3371.504679124828
0.35000000000000003,3370.512654792602
0.352,3369.5214561801367
0.354,3368.5310828731444
0.356,3367.541534457336
0.358,3366.5528105184244
0.36,3365.5649106421206
0.362,3364.577834414136
0.364,3363.591581420183
0.366,3362.6061512459733
0.368,3361.621543477218
0.37,3360.6377576996297
0.372,3359.6547934989194
0.374,3358.6726504607996
0.376,3357.6913281709813
0.378,3356.710826215177
0.38,3355.7311441790976
0.382,3354.752281648455
0.384,3353.774238208962
0.386,3352.7970134463285
0.388,3351.8206069462676
0.39,3350.845018294491
0.392,3349.8702470767103
0.394,3348.8962928786364
