0.5720000000000001,3501.968376641208
0.5740000000000001,3500.149705900134
0.5760000000000001,3498.3668417207814
0.578,3496.6146408812506
0.58,3494.8888056409883
0.582,3493.1882409016507
0.584,3491.5150477554616
0.586,3489.8720937544545
0.588,3488.261386202082
0.59,3486.682280598298
0.592,3485.130619565659
0.594,3483.6002510681196
0.596,3482.085259486947
0.598,3480.582717480739
0.6,3479.094076152537
0.602,3477.6247094330233
0.604,3476.184386428297
0.606,3474.7774017126576
0.608,3473.408754688811
0.61,3472.075626669391
0.612,3470.7659948353144
0.614,3469.4621338070842
0.616,3468.140944489707
0.618,3466.778712689187
0.62,3465.355433388944
0.622,3463.857522910268
0.624,3462.2808005761867
0.626,3460.6315680965704
0.628,3458.925297060664
0.63,3457.1843240811677
0.632,3455.4343784837783
0.634,3453.701514793949
0.636,3452.0071891732027
0.638,3450.365519810278
0.64,3448.7820028973774
0.642,3447.252547816236
0.644,3445.7653561588836
0.646,3444.3034329404995
0.648,3442.848746080554
0.65,3441.38594044221
0.652,3439.9045336890363
0.654,3438.401086269917
0.656,3436.8776273561707
0.658,3435.33850302448
0.66,3433.787819292074
0.662,3432.2268994850733
0.664,3430.6530241307373
0.666,3429.06012593
0.668,3427.441170388657
0.67,3425.791173508456
0.672,3424.109426868106
0.674,3422.4012980037974
0.676,3420.679537250303
0.678,3418.962615439112
0.68,3417.2723904667396
0.682,3415.6318812340105
0.684,3414.061051904925
0.686,3412.5737903581817
0.6880000000000001,3411.175806897803
0.6900000000000001,3409.863621708751
0.6920000000000001,3408.6253640262003
0.6940000000000001,3407.441615937235
0.6960000000000001,3406.288506983385
0.6980000000000001,3405.140301337912
0.7000000000000001,3403.9708761492197
0.7020000000000001,3402.757043412909
0.704,3401.4804223050255
0.706,3400.1272426764926
0.708,3398.6972764130096
0.71,3397.195156941103
0.712,3395.6366515938907
0.714,3394.0464692689093
0.716,3392.4522184445877
0.718,3390.8822867391195
0.72,3389.3595837187036
0.722,3387.8988664935546
0.724,3386.5065436045115
0.726,3385.181982239592
0.728,3383.919500341808
0.73,3382.710442860235
0.732,3381.5437073401254
0.734,3380.404078864797
0.736,3379.269190138764
0.738,3378.1083717794572
0.74,3376.883019176949
0.742,3375.5492981154166
0.744,3374.0660158039836
0.746,3372.4023219047594
0.748,3370.5450246417277
0.75,3368.5036258519503
0.752,3366.309636156836
0.754,3364.0129680490227
0.756,3361.672299235932
0.758,3359.345661296553
0.76,3357.0823558240954
0.762,3354.915603451734
0.764,3352.8610073590007
0.766,3350.9175202812075
0.768,3349.0726194389376
0.77,3347.308436463605
0.772,3345.6069196914527
0.774,3343.955032246023
0.776,3342.345752839218
0.778,3340.776969292033
0.78,3339.2485068593173
0.782,3337.758863246385
0.784,3336.303300599077
0.786,3334.874216215444
0.788,3333.4599183675286
0.79,3332.0527794621244
0.792,3330.6469687389804
0.794,3329.2432214047276
0.796,3327.847848348026
0.798,3326.4711402842854
0.8,3325.1251823128837
0.802,3323.8230585826723
0.804,3322.5711546042667
0.806,3321.3726073616217
0.808,3320.2239490044435
0.81,3319.1154223011026
0.812,3318.0316186875184
0.8140000000000001,3316.952478211514
0.8160000000000001,3315.8579968518525
0.8180000000000001,3314.731251474938
0.8200000000000001,3313.561524794585
0.8220000000000001,3312.3468910994347
0.8240000000000001,3311.0932694303287
0.8260000000000001,3309.8119802474284
0.8280000000000001,3308.5139308313255
0.8300000000000001,3307.2052237716825
0.8320000000000001,3305.8839859557675
0.834,3304.5392483255937
0.836,3303.1536806721433
0.838,3301.707854988701
0.84,3300.1860657417847
0.842,3298.580693337465
0.844,3296.895380313778
0.846,3295.144706109209
0.848,3293.3517074287683
0.85,3291.5444162748895
0.852,3289.749553866235
0.854,3287.988307514628
0.856,3286.273224316159
