26.5975200000	70.7116327326
26.5985200000	70.6765481505
26.5995200000	70.6927332879
26.6005200000	70.7365483800
26.6015200000	70.8370169386
26.6025200000	70.9281005266
26.6035200000	71.0063424818
26.6045200000	71.0928119098
26.6055200000	71.1766048539
26.6065200000	71.2094157568
26.6075200000	71.2122805722
26.6085200000	71.1581375879
26.6095200000	71.0622003486
26.6105200000	70.9057496242
26.6115200000	70.7286096616
26.6125200000	70.5805161410
26.6135200000	70.5100829282
26.6145200000	70.5218597545
26.6155200000	70.6257048184
26.6165200000	70.7891556033
26.6175200000	70.9752809164
26.6185200000	71.1283934636
26.6195200000	71.2228282369
26.6205200000	71.2632688380
26.6215200000	71.2384834291
26.6225200000	71.1936608777
26.6235200000	71.1325682708
26.6245200000	71.0645997138
26.6255200000	70.9844048251
26.6265200000	70.9060303425
26.6275200000	70.8181157362
26.6285200000	70.7532711479
26.6295200000	70.7311514039
26.6305200000	70.7696396174
26.6315200000	70.8512153338
26.6325200000	70.9823055157
26.6335200000	71.1316387157
26.6345200000	71.2492822673
26.6355200000	71.2975439714
26.6365200000	71.2893341370
26.6375200000	71.1915022601
26.6385200000	71.0500636463
26.6395200000	70.8964510198
26.6405200000	70.7804455844
26.6415200000	70.7293727121
26.6425200000	70.7442275619
26.6435200000	70.7890708051
26.6445200000	70.8681056360
26.6455200000	70.9414198246
26.6465200000	70.9893866596
26.6475200000	71.0267120810
26.6485200000	71.0503423566
26.6495200000	71.0790807493
26.6505200000	71.1054652640
26.6515200000	71.1124147837
26.6525200000	71.0912034190
26.6535200000	71.0171517973
26.6545200000	70.8941854427
26.6555200000	70.7436251130
26.6565200000	70.6085805405
26.6575200000	70.5317112459
26.6585200000	70.5442119401
26.6595200000	70.6394678645
26.6605200000	70.8071500973
26.6615200000	71.0202114182
26.6625200000	71.2023595405
26.6635200000	71.3228609873
26.6645200000	71.3676471236
26.6655200000	71.3476705862
26.6665200000	71.2603488393
26.6675200000	71.1505745441
26.6685200000	71.0532533623
26.6695200000	70.9683112958
26.6705200000	70.8881920508
26.6715200000	70.8229911134
26.6725200000	70.7840293781
26.6735200000	70.7716854438
26.6745200000	70.7792298342
26.6755200000	70.8390984464
26.6765200000	70.9556785457
26.6775200000	71.0660129237
26.6785200000	71.1817581963
26.6795200000	71.2750111190
26.6805200000	71.2906913217
26.6815200000	71.2323896204
26.6825200000	71.1119692945
26.6835200000	70.9484799312
26.6845200000	70.8120397880
26.6855200000	70.7142475522
26.6865200000	70.6816045709
26.6875200000	70.7327243142
26.6885200000	70.8348829018
26.6895200000	70.9406476283
26.6905200000	71.0519482757
26.6915200000	71.1318869379
26.6925200000	71.1715567951
26.6935200000	71.1714135368
26.6945200000	71.1455620014
26.6955200000	71.0995425064
26.6965200000	71.0322376414
26.6975200000	70.9495672762
26.6985200000	70.8661650730
26.6995200000	70.7704415584
26.7005200000	70.6882014689
26.7015200000	70.6479494777
26.7025200000	70.6535636809
26.7035200000	70.7071484405
26.7045200000	70.8156556393
26.7055200000	70.9659520123
26.7065200000	71.1038015295
26.7075200000	71.2062612072
26.7085200000	71.2687456251
26.7095200000	71.2706230975
26.7105200000	71.1912049682
26.7115200000	71.0803403349
26.7125200000	70.9693729988
26.7135200000	70.8747830155
26.7145200000	70.8045627182
26.7155200000	70.7755919309
26.7165200000	70.7869526904
26.7175200000	70.8361612687
26.7185200000	70.8946657924
26.7195200000	70.9736859845
26.7205200000	71.0645539409
26.7215200000	71.1488378978
26.7225200000	71.2093662426
26.7235200000	71.2325710206
26.7245200000	71.2017569882
26.7255200000	71.1322067723
26.7265200000	71.0235504935
26.7275200000	70.9009062653
26.7285200000	70.7843197287
26.7295200000	70.6987995256
26.7305200000	70.6663547992
26.7315200000	70.6965383381
26.7325200000	70.7708819664
26.7335200000	70.8767119165
26.7345200000	71.0102259816
26.7355200000	71.1109228676
26.7365200000	71.1681088053
26.7375200000	71.1894222202
26.7385200000	71.1721688417
26.7395200000	71.1088229627
26.7405200000	71.0319216137
26.7415200000	70.9516263569
26.7425200000	70.8694130373
26.7435200000	70.8033364654
26.7445200000	70.7649196124
26.7455200000	70.7667295685
26.7465200000	70.7908438445
26.7475200000	70.8596777845
26.7485200000	70.9594796267
26.7495200000	71.0728003956
26.7505200000	71.1671838676
26.7515200000	71.2361753811
26.7525200000	71.2556438310
26.7535200000	71.2183064070
26.7545200000	71.1458692943
26.7555200000	71.0522564609
26.7565200000	70.9621955003
26.7575200000	70.8839433073
26.7585200000	70.8478745052
26.7595200000	70.8343193190
26.7605200000	70.8494099302
26.7615200000	70.8904833299
26.7625200000	70.9473523765
26.7635200000	71.0076805314
26.7645200000	71.0758601636
26.7655200000	71.1478940668
26.7665200000	71.1913773742
26.7675200000	71.1992181160
26.7685200000	71.1709060776
26.7695200000	71.0967885935
26.7705200000	70.9906932752
26.7715200000	70.8721013850
26.7725200000	70.7687857425
26.7735200000	70.7062791103
26.7745200000	70.6853895246
26.7755200000	70.7048956196
26.7765200000	70.7955874329
26.7775200000	70.9133356161
26.7785200000	71.0232219288
26.7795200000	71.1189737972
26.7805200000	71.1801947193
26.7815200000	71.1888283957
26.7825200000	71.1609193482
26.7835200000	71.0968869236
26.7845200000	71.0355993114
26.7855200000	70.9745817983
26.7865200000	70.9021400315
26.7875200000	70.8472404348
26.7885200000	70.8103769709
26.7895200000	70.7900330755
26.7905200000	70.7990646320
26.7915200000	70.8422992039
26.7925200000	70.9256054140
26.7935200000	71.0421284380
26.7945200000	71.1443282313
26.7955200000	71.2168792964
26.7965200000	71.2442558936
26.7975200000	71.2167565222
26.7985200000	71.1318141649
26.7995200000	71.0233383868
26.8005200000	70.9214795339
26.8015200000	70.8686307930
26.8025200000	70.8392966610
26.8035200000	70.8520560990
26.8045200000	70.9081944695
26.8055200000	70.9714014802
26.8065200000	71.0183482746
26.8075200000	71.0635171884
26.8085200000	71.1090764147
26.8095200000	71.1364741149
26.8105200000	71.1625895536
26.8115200000	71.1689193885
26.8125200000	71.1431664826
26.8135200000	71.0846983748
26.8145200000	70.9937023318
26.8155200000	70.8854501100
26.8165200000	70.7871265724
26.8175200000	70.7015400874
26.8185200000	70.6619535076
26.8195200000	70.6803570246
26.8205200000	70.7513429116
26.8215200000	70.8628460681
26.8225200000	70.9908487655
26.8235200000	71.0968069974
26.8245200000	71.1712755024
26.8255200000	71.1753346429
26.8265200000	71.1310354816
26.8275200000	71.0738493899
26.8285200000	71.0031371058
26.8295200000	70.9408166688
26.8305200000	70.8995293416
26.8315200000	70.8712871591
26.8325200000	70.8600162251
26.8335200000	70.8607712759
26.8345200000	70.8711334136
26.8355200000	70.9141298314
26.8365200000	70.9794435637
26.8375200000	71.0606482079
26.8385200000	71.1289276456
26.8395200000	71.1829172728
26.8405200000	71.1885497465
26.8415200000	71.1491363909
26.8425200000	71.0773842543
26.8435200000	70.9846623555
26.8445200000	70.8869311345
26.8455200000	70.8253325973
26.8465200000	70.7999667412
26.8475200000	70.8126271086
26.8485200000	70.8652696389
26.8495200000	70.9370866720
26.8505200000	71.0189318431
26.8515200000	71.0853431611
26.8525200000	71.1230288369
26.8535200000	71.1419039500
26.8545200000	71.1357085121
26.8555200000	71.0967995479
26.8565200000	71.0403429448
26.8575200000	70.9655812990
26.8585200000	70.8975074198
26.8595200000	70.8276127748
26.8605200000	70.7754095810
26.8615200000	70.7589685043
26.8625200000	70.7698605068
26.8635200000	70.7932763741
26.8645200000	70.8670532209
26.8655200000	70.9622283803
26.8665200000	71.0472160930
26.8675200000	71.1229669116
26.8685200000	71.1871767629
26.8695200000	71.1895965830
26.8705200000	71.1458155069
26.8715200000	71.0947075781
26.8725200000	71.0311351190
26.8735200000	70.9567649505
26.8745200000	70.9067693068
26.8755200000	70.8820374333
26.8765200000	70.8744703412
26.8775200000	70.8803078291
26.8785200000	70.9034964497
26.8795200000	70.9633314345
26.8805200000	71.0384010101
26.8815200000	71.1039472503
26.8825200000	71.1736878540
26.8835200000	71.2144386924
26.8845200000	71.2082284370
26.8855200000	71.1687418475
26.8865200000	71.0950543791
26.8875200000	71.0031536252
26.8885200000	70.9251824776
26.8895200000	70.8673776742
26.8905200000	70.8290270309
26.8915200000	70.8297737316
26.8925200000	70.8628290380
26.8935200000	70.9176384848
26.8945200000	70.9704485419
26.8955200000	71.0258423319
26.8965200000	71.0735769707
26.8975200000	71.0916458561
26.8985200000	71.0878549368
26.8995200000	71.0672054972
26.9005200000	71.0221597223
26.9015200000	70.9607150506
26.9025200000	70.9041756378
26.9035200000	70.8536246431
26.9045200000	70.8181096939
26.9055200000	70.8086812876
26.9065200000	70.8323228746
26.9075200000	70.8754953833
26.9085200000	70.9507364619
26.9095200000	71.0267851556
26.9105200000	71.0939341643
26.9115200000	71.1380041650
26.9125200000	71.1534361553
26.9135200000	71.1225290996
26.9145200000	71.0723518147
26.9155200000	71.0138526652
26.9165200000	70.9510387184
26.9175200000	70.8889320800
26.9185200000	70.8539143428
26.9195200000	70.8432546412
26.9205200000	70.8613362100
26.9215200000	70.9050707445
26.9225200000	70.9619928662
26.9235200000	71.0196538406
26.9245200000	71.0895719647
26.9255200000	71.1470765934
26.9265200000	71.1767190349
26.9275200000	71.2034017727
26.9285200000	71.2034627086
26.9295200000	71.1579695163
26.9305200000	71.0886346835
26.9315200000	70.9964604491
26.9325200000	70.9097776680
26.9335200000	70.8363766330
26.9345200000	70.7824909282
26.9355200000	70.8112940737
26.9365200000	70.8798272779
26.9375200000	70.9358121100
26.9385200000	71.1031033428
26.9395200000	71.0898012714
26.9405200000	71.0791375479
26.9415200000	71.0357805304
26.9425200000	70.9374816386
26.9435200000	70.8429675288
26.9445200000	70.8848134610
26.9455200000	70.8044033473
26.9465200000	70.8256190853
26.9475200000	70.8889979369
26.9485200000	70.8193058658
26.9495200000	70.9068204360
26.9505200000	70.9415606469
26.9515200000	71.0070974436
26.9525200000	71.1291452926
26.9535200000	71.1932562259
26.9545200000	71.1943663572
26.9555200000	71.2749103669
26.9565200000	71.1470584880
26.9575200000	71.0401834528
26.9585200000	70.9549792445
26.9595200000	70.8098697434
26.9605200000	70.7390673313
26.9615200000	70.7896198924
26.9625200000	70.7645772245
26.9635200000	70.8705864403
26.9645200000	70.9818055784
26.9655200000	71.0272601721
26.9665200000	71.1076704790
26.9675200000	71.1648817221
26.9685200000	71.1429905400
26.9695200000	71.1528662783
26.9705200000	71.1627356292
26.9715200000	71.0741365620
26.9725200000	71.0556275552
26.9735200000	71.0055897780
26.9745200000	70.9233541871
26.9755200000	70.8686804404
26.9765200000	70.8431740065
26.9775200000	70.7937975528
26.9785200000	70.8342653654
26.9795200000	70.8779919343
26.9805200000	70.9161690445
26.9815200000	71.0341310254
26.9825200000	71.1094946103
26.9835200000	71.1138719997
26.9845200000	71.1509118486
26.9855200000	71.1030599277
26.9865200000	70.9882974553
26.9875200000	70.9256030984
26.9885200000	70.8267384713
26.9895200000	70.7609681199
26.9905200000	70.7754240261
26.9915200000	70.7870249008
26.9925200000	70.8359299139
26.9935200000	70.9478452988
26.9945200000	70.9771124630
26.9955200000	71.0555234135
26.9965200000	71.1223012112
26.9975200000	71.1299090683
26.9985200000	71.1481885532
26.9995200000	71.1672472358
27.0005200000	71.1155982349
27.0015200000	71.0972701362
27.0025200000	71.0552827745
27.0035200000	70.9845836826
27.0045200000	70.9373951663
27.0055200000	70.8981132933
27.0065200000	70.8513889763
27.0075200000	70.8535217922
27.0085200000	70.8947993449
27.0095200000	70.9696008343
27.0105200000	71.0710723292
27.0115200000	71.1468050485
27.0125200000	71.1888863197
27.0135200000	71.2027451012
27.0145200000	71.1349242895
27.0155200000	71.0337090891
27.0165200000	70.9655876455
27.0175200000	70.8834844220
27.0185200000	70.8124470144
27.0195200000	70.8139365721
27.0205200000	70.8225460389
27.0215200000	70.8466586076
27.0225200000	70.9072888241
27.0235200000	70.9584206485
27.0245200000	71.0197823359
27.0255200000	71.0775783508
27.0265200000	71.1129814741
27.0275200000	71.1374946773
27.0285200000	71.1396072724
27.0295200000	71.0918074878
27.0305200000	71.0398580544
27.0315200000	70.9621627373
27.0325200000	70.8670078646
27.0335200000	70.8095653742
27.0345200000	70.7638341797
27.0355200000	70.7636004971
27.0365200000	70.8031811049
27.0375200000	70.8771009084
27.0385200000	70.9682830281
27.0395200000	71.0650441922
27.0405200000	71.1182120520
27.0415200000	71.1632311948
27.0425200000	71.1470414952
27.0435200000	71.1335935384
27.0445200000	71.0920472489
27.0455200000	71.0603363817
27.0465200000	71.0166837154
27.0475200000	71.0085849994
27.0485200000	70.9585083320
27.0495200000	70.9663714795
27.0505200000	70.9492821468
27.0515200000	70.9818588261
27.0525200000	70.9998750492
27.0535200000	71.0430999884
27.0545200000	71.0618744881
27.0555200000	71.0970485427
27.0565200000	71.0820782530
27.0575200000	71.0897081741
27.0585200000	71.0566607653
27.0595200000	70.9951374516
27.0605200000	70.9549735480
27.0615200000	70.8960008699
27.0625200000	70.8409729613
27.0635200000	70.8266443812
27.0645200000	70.8283396340
27.0655200000	70.8486997578
27.0665200000	70.9039211309
27.0675200000	70.9668717729
27.0685200000	71.0329779435
27.0695200000	71.0977850040
27.0705200000	71.1423204171
27.0715200000	71.1488975737
27.0725200000	71.1164122642
27.0735200000	71.0513330047
27.0745200000	70.9774764770
27.0755200000	70.8962895171
27.0765200000	70.8452091143
27.0775200000	70.8226089168
27.0785200000	70.8402291958
27.0795200000	70.8748459483
27.0805200000	70.9233821462
27.0815200000	70.9733357750
27.0825200000	71.0166856554
27.0835200000	71.0541657874
27.0845200000	71.0881063782
27.0855200000	71.1208270161
27.0865200000	71.1591898963
27.0875200000	71.1939388540
27.0885200000	71.1908935711
27.0895200000	71.1769820668
27.0905200000	71.1128571707
27.0915200000	71.0308451890
27.0925200000	70.9585122948
27.0935200000	70.9097736454
27.0945200000	70.8903783625
27.0955200000	70.9230179562
27.0965200000	70.9753721844
27.0975200000	71.0537011234
27.0985200000	71.0925908651
27.0995200000	71.1110352319
27.1005200000	71.1087347130
27.1015200000	71.0576569514
27.1025200000	70.9916596998
27.1035200000	70.9412233845
27.1045200000	70.9081344625
27.1055200000	70.8894971830
27.1065200000	70.9052835478
27.1075200000	70.9044052121
27.1085200000	70.9421808507
27.1095200000	70.9407449261
27.1105200000	70.9529714742
27.1115200000	70.9704383820
27.1125200000	71.0279033597
27.1135200000	71.0550512406
27.1145200000	71.1235464420
27.1155200000	71.1627488850
27.1165200000	71.1697976302
27.1175200000	71.1217555731
27.1185200000	71.0525385949
27.1195200000	70.9463971554
27.1205200000	70.8802410203
27.1215200000	70.8342839211
27.1225200000	70.8474727123
27.1235200000	70.8971960794
27.1245200000	70.9695494847
27.1255200000	71.0347431076
27.1265200000	71.1145458952
27.1275200000	71.1369027644
27.1285200000	71.1528962194
27.1295200000	71.1602666538
27.1305200000	71.1428382224
27.1315200000	71.1172741433
27.1325200000	71.1045416084
27.1335200000	71.0751467860
27.1345200000	71.0494262606
27.1355200000	71.0101934834
27.1365200000	70.9589565704
27.1375200000	70.9499297213
27.1385200000	71.0034892778
27.1395200000	71.0413317426
27.1405200000	71.0382891844
27.1415200000	71.0408756297
27.1425200000	70.9969909374
27.1435200000	70.7998537565
27.1445200000	70.7748153351
27.1455200000	70.6755906498
27.1465200000	70.6881682478
27.1475200000	70.7330579961
27.1485200000	70.7642819236
27.1495200000	70.7962102839
27.1505200000	70.9351991496
27.1515200000	70.8909438984
27.1525200000	70.9636539327
27.1535200000	71.0400534557
27.1545200000	70.9870261621
27.1555200000	70.9582496002
27.1565200000	70.9679424162
27.1575200000	70.8155037361
27.1585200000	70.8271635026
27.1595200000	70.7740086292
27.1605200000	70.7298789362
27.1615200000	70.7824560929
27.1625200000	70.8471904483
27.1635200000	70.8733896804
27.1645200000	71.0007446038
27.1655200000	71.0626670302
27.1665200000	71.0311541252
27.1675200000	71.0776713184
27.1685200000	71.0206779440
27.1695200000	70.9538686333
27.1705200000	70.9528936413
27.1715200000	70.9180134599
27.1725200000	70.8575244240
27.1735200000	70.9010064746
27.1745200000	70.8222665952
27.1755200000	70.7971553051
27.1765200000	70.8226837286
27.1775200000	70.8090523830
27.1785200000	70.8260413864
27.1795200000	70.9284184337
27.1805200000	70.9597228679
27.1815200000	71.0178532338
27.1825200000	71.0914464679
27.1835200000	71.0582073830
27.1845200000	71.0356612260
27.1855200000	70.9840972306
27.1865200000	70.8889756818
27.1875200000	70.8363388634
27.1885200000	70.8300467032
27.1895200000	70.7923082445
27.1905200000	70.8648396945
27.1915200000	70.9018334676
27.1925200000	70.9157490950
27.1935200000	70.9627492797
27.1945200000	70.9850439052
27.1955200000	70.9361682724
27.1965200000	70.9934624503
27.1975200000	70.9886856432
27.1985200000	70.9791292816
27.1995200000	70.9836898206
27.2005200000	70.9648518989
27.2015200000	70.8914271323
27.2025200000	70.8641340505
27.2035200000	70.7966142813
27.2045200000	70.7855689113
